2020-05-21 00:00:00,6028.93017578125,96.2610855102539,6121.965625,92.95672292709351,0,CASH
2020-05-22 00:00:00,6044.16015625,96.31644439697266,6123.011251831054,92.98554310798644,0,CASH
2020-05-26 00:00:00,6118.5400390625,95.96034240722656,6123.999438476562,93.01036963462829,0,CASH
2020-05-27 00:00:00,6209.3798828125,96.0553207397461,6125.722064208984,93.0373613357544,15,MARKET
2020-05-28 00:00:00,6197.02001953125,96.35602569580078,6127.943627929688,93.06677303314208,14,MARKET
2020-05-29 00:00:00,6227.81005859375,96.39563751220703,6130.013690185547,93.09761095046997,13,MARKET
2020-06-01 00:00:00,6251.47998046875,96.51433563232422,6131.994439697266,93.13100814819336,12,MARKET
2020-06-02 00:00:00,6303.0,96.3006591796875,6133.887939453125,93.16483812332153,11,MARKET
2020-06-03 00:00:00,6389.669921875,95.98408508300781,6136.37512512207,93.19575629234313,10,MARKET
2020-06-04 00:00:00,6369.5400390625,95.62002563476562,6138.363562011718,93.22631487846374,9,MARKET
2020-06-05 00:00:00,6536.580078125,95.61210632324219,6141.469125366211,93.25593967437744,8,MARKET
2020-06-08 00:00:00,6615.39990234375,95.81790161132812,6144.960125732422,93.28606452941895,7,MARKET
2020-06-09 00:00:00,6564.27001953125,95.9128646850586,6148.278939819336,93.31589894294738,6,MARKET
2020-06-10 00:00:00,6529.419921875,96.64886474609375,6151.119689941406,93.35215086936951,5,MARKET
2020-06-11 00:00:00,6145.2998046875,96.68054962158203,6151.693939208984,93.38688144683837,4,MARKET
2020-06-12 00:00:00,6227.419921875,96.4194107055664,6152.672375488281,93.41958713531494,3,MARKET
2020-06-15 00:00:00,6279.39990234375,96.45893859863281,6153.902749633789,93.45219616889953,2,MARKET
2020-06-16 00:00:00,6398.580078125,96.4114761352539,6155.722500610352,93.48441009521484,1,MARKET
2020-06-17 00:00:00,6375.5400390625,96.34813690185547,6157.185189819336,93.51897883415222,0,MARKET
2020-06-18 00:00:00,6379.56005859375,96.78339385986328,6158.704501342773,93.55769238471984,0,MARKET
2020-06-19 00:00:00,6344.7001953125,96.97339630126953,6159.878063964844,93.59548144340515,0,MARKET
2020-06-22 00:00:00,6385.91015625,97.21871185302734,6161.422940063477,93.63303546905517,0,MARKET
2020-06-23 00:00:00,6413.43994140625,97.27413940429688,6162.765753173828,93.67010054588317,0,MARKET
2020-06-24 00:00:00,6247.66015625,97.13959503173828,6162.928442382812,93.70671801567077,0,MARKET
2020-06-25 00:00:00,6316.4501953125,97.22661590576172,6163.567007446289,93.74496011734009,0,MARKET
2020-06-26 00:00:00,6163.5,97.39282989501953,6163.219506835938,93.78242330551147,0,MARKET
2020-06-29 00:00:00,6254.77978515625,97.50363159179688,6163.31819152832,93.82377238273621,0,MARKET
2020-06-30 00:00:00,6351.669921875,97.34532165527344,6163.915441894531,93.86447567939759,0,MARKET
2020-07-01 00:00:00,6383.759765625,97.4086685180664,6164.790127563477,93.9052800655365,0,MARKET
2020-07-02 00:00:00,6414.16015625,97.67774963378906,6165.791690063476,93.94786472320557,0,MARKET
2020-07-06 00:00:00,6516.0498046875,97.86769104003906,6167.400875854492,93.99114518165588,0,MARKET
2020-07-07 00:00:00,6445.58984375,97.89139556884766,6168.526937866211,94.03324732780456,0,MARKET
2020-07-08 00:00:00,6496.14013671875,97.71732330322266,6169.66068725586,94.07494926452637,0,MARKET
2020-07-09 00:00:00,6461.31005859375,97.97056579589844,6170.55625,94.11710414886474,0,MARKET
2020-07-10 00:00:00,6528.9599609375,97.86769104003906,6171.895623779297,94.1575843334198,0,MARKET
2020-07-13 00:00:00,6467.83984375,98.08133697509766,6172.993560791016,94.19718909263611,0,MARKET
2020-07-14 00:00:00,6555.39990234375,98.09719848632812,6174.698623657227,94.23817014694214,0,MARKET
2020-07-15 00:00:00,6615.06982421875,98.04179382324219,6176.690686035156,94.27860851287842,0,MARKET
2020-07-16 00:00:00,6592.75,98.2396469116211,6178.243124389648,94.31964483261109,0,MARKET
2020-07-17 00:00:00,6611.85986328125,98.42166900634766,6179.826873779297,94.36059074401855,0,MARKET
2020-07-20 00:00:00,6667.4501953125,98.55623626708984,6181.587438964843,94.4035074710846,0,MARKET
2020-07-21 00:00:00,6678.740234375,98.77783966064453,6183.569815063476,94.44913578033447,0,MARKET
2020-07-22 00:00:00,6717.2900390625,98.77783966064453,6186.134878540039,94.4955801486969,0,MARKET
2020-07-23 00:00:00,6635.0400390625,98.8253402709961,6188.446252441407,94.53878126144409,0,MARKET
2020-07-24 00:00:00,6594.10009765625,98.80155944824219,6190.250064086914,94.58222694396973,0,MARKET
2020-07-27 00:00:00,6642.89013671875,98.80155944824219,6192.288815307617,94.62650866508484,0,MARKET
2020-07-28 00:00:00,6599.97021484375,98.98360443115234,6193.696752929687,94.67232136726379,0,MARKET
2020-07-29 00:00:00,6682.009765625,99.21308135986328,6195.740127563477,94.7194209575653,0,MARKET
2020-07-30 00:00:00,6658.02001953125,99.31600952148438,6197.675814819336,94.76731119155883,0,MARKET
2020-07-31 00:00:00,6709.81005859375,99.60877227783203,6199.81937866211,94.81501531600952,0,MARKET
2020-08-03 00:00:00,6758.2001953125,99.74335479736328,6201.918441772461,94.86636338233947,0,MARKET
2020-08-04 00:00:00,6782.60009765625,99.9649429321289,6204.1601287841795,94.91678524017334,0,MARKET
2020-08-05 00:00:00,6826.22021484375,100.01244354248047,6206.386318969727,94.96883158683777,0,MARKET
2020-08-06 00:00:00,6870.85986328125,100.12325286865234,6208.87769165039,95.02078371047973,0,MARKET
2020-08-07 00:00:00,6876.64990234375,99.85415649414062,6211.419253540039,95.071693277359,0,MARKET
2020-08-10 00:00:00,6895.58984375,99.73543548583984,6213.89631652832,95.12093052864074,0,MARKET
2020-08-11 00:00:00,6840.669921875,99.51384735107422,6215.827066040039,95.16907811164856,0,MARKET
2020-08-12 00:00:00,6937.43994140625,99.57715606689453,6218.32731628418,95.21860585212707,0,MARKET
2020-08-13 00:00:00,6924.9599609375,99.32391357421875,6220.754690551757,95.26586184501647,0,MARKET
2020-08-14 00:00:00,6924.27978515625,99.15768432617188,6222.964501953125,95.31168518066406,0,MARKET
2020-08-17 00:00:00,6943.22021484375,99.37136840820312,6225.290692138672,95.35864701271058,0,MARKET
2020-08-18 00:00:00,6960.2998046875,99.8145980834961,6227.955627441406,95.40818219184875,0,MARKET
2020-08-19 00:00:00,6930.7998046875,99.51384735107422,6230.313314819336,95.45642828941345,0,MARKET
2020-08-20 00:00:00,6952.919921875,99.41891479492188,6232.461001586914,95.50127573013306,0,MARKET
2020-08-21 00:00:00,6977.27001953125,99.75917053222656,6235.048190307617,95.54559202194214,0,MARKET
2020-08-24 00:00:00,7048.169921875,99.95704650878906,6237.9333770751955,95.5926218509674,0,MARKET
2020-08-25 00:00:00,7073.60009765625,99.9253921508789,6241.088751220703,95.6412254333496,0,MARKET
2020-08-26 00:00:00,7145.77001953125,100.12325286865234,6244.492626953125,95.6916069984436,0,MARKET
2020-08-27 00:00:00,7158.18017578125,99.72752380371094,6247.6885040283205,95.73956441879272,0,MARKET
2020-08-28 00:00:00,7207.10009765625,100.04409790039062,6251.30869140625,95.7877779006958,0,MARKET
2020-08-31 00:00:00,7192.10986328125,100.49520111083984,6254.54606628418,95.83890914916992,0,MARKET
2020-09-01 00:00:00,7246.3701171875,100.55059814453125,6258.181753540039,95.88959941864013,0,MARKET
2020-09-02 00:00:00,7358.490234375,100.59017944335938,6262.439505004882,95.94009399414062,0,MARKET
2020-09-03 00:00:00,7101.3798828125,100.24195098876953,6264.739691162109,95.98934712409974,0,MARKET
2020-09-04 00:00:00,7043.6201171875,99.93330383300781,6266.515380859375,96.03760633468627,0,MARKET
2020-09-08 00:00:00,6848.419921875,100.02826690673828,6267.182318115234,96.08458895683289,0,MARKET
2020-09-09 00:00:00,6986.759765625,100.08367919921875,6268.700192260742,96.1323115348816,0,MARKET
2020-09-10 00:00:00,6864.22998046875,100.17070770263672,6269.401068115234,96.17939701080323,0,MARKET
2020-09-11 00:00:00,6868.22021484375,100.11534118652344,6270.507318115235,96.22485671043395,0,MARKET
2020-09-14 00:00:00,6957.91015625,100.05200958251953,6272.832067871093,96.26859178543091,0,MARKET
2020-09-15 00:00:00,6994.330078125,100.12325286865234,6274.969757080078,96.31365790367127,0,MARKET
2020-09-16 00:00:00,6962.2900390625,100.12325286865234,6276.94225769043,96.35660781860352,0,MARKET
2020-09-17 00:00:00,6903.81982421875,100.17865753173828,6278.412881469727,96.39926433563232,0,MARKET
2020-09-18 00:00:00,6826.72021484375,100.09158325195312,6280.1361328125,96.43886647224426,0,MARKET
2020-09-21 00:00:00,6748.080078125,99.9095687866211,6281.070196533203,96.47872543334961,0,MARKET
2020-09-22 00:00:00,6819.080078125,99.94123077392578,6281.830133056641,96.52129487991333,0,MARKET
2020-09-23 00:00:00,6657.81982421875,99.83834075927734,6281.110382080078,96.56494584083558,0,MARKET
2020-09-24 00:00:00,6678.0400390625,99.9095687866211,6280.369131469726,96.60795793533325,0,MARKET
2020-09-25 00:00:00,6784.9501953125,100.04409790039062,6280.517196655273,96.64944581985473,0,MARKET
2020-09-28 00:00:00,6894.27001953125,100.2498550415039,6281.032446289062,96.69133276939392,0,MARKET
2020-09-29 00:00:00,6861.9599609375,100.41607666015625,6281.272259521485,96.73598322868347,0,MARKET
2020-09-30 00:00:00,6918.830078125,100.11534118652344,6281.590447998047,96.77934517860413,0,MARKET
2020-10-01 00:00:00,6956.2001953125,100.0970687866211,6282.198449707032,96.82136130332947,0,MARKET
2020-10-02 00:00:00,6889.60009765625,100.11295318603516,6282.30419921875,96.86303315162658,0,MARKET
2020-10-05 00:00:00,7014.169921875,99.81119537353516,6283.311260986328,96.9015380859375,0,MARKET
2020-10-06 00:00:00,6916.43017578125,99.82709503173828,6283.498510742187,96.94038877487182,0,MARKET
2020-10-07 00:00:00,7036.89013671875,99.81916046142578,6284.60082397461,96.97805681228638,0,MARKET
2020-10-08 00:00:00,7095.39990234375,100.21617889404297,6286.518322753906,97.01712226867676,0,MARKET
2020-10-09 00:00:00,7157.93994140625,100.24793243408203,6290.243322753906,97.05367641448974,0,MARKET
2020-10-12 00:00:00,7275.43017578125,100.31147766113281,6295.943698120117,97.09161291122436,0,MARKET
2020-10-13 00:00:00,7229.5498046875,100.31147766113281,6301.507260131836,97.12984499931335,0,MARKET
2020-10-14 00:00:00,7182.3798828125,100.31147766113281,6308.517947387695,97.166352891922,0,MARKET
2020-10-15 00:00:00,7171.60986328125,100.27970886230469,6315.767196655273,97.20172591209412,0,MARKET
2020-10-16 00:00:00,7172.7001953125,100.31940460205078,6321.292572021484,97.23596739768982,0,MARKET
2020-10-19 00:00:00,7055.580078125,100.0811996459961,6327.189511108399,97.26270942687988,0,MARKET
2020-10-20 00:00:00,7089.06005859375,99.99385070800781,6331.681448364257,97.28979234695434,0,MARKET
2020-10-21 00:00:00,7073.64990234375,99.96207427978516,6337.419384765625,97.31480436325073,0,MARKET
2020-10-22 00:00:00,7111.169921875,99.81119537353516,6344.0466979980465,97.33488268852234,0,MARKET
2020-10-23 00:00:00,7135.81005859375,99.93033599853516,6353.697134399414,97.3681215286255,0,MARKET
2020-10-26 00:00:00,7003.2099609375,100.00972747802734,6360.791510009765,97.41880502700806,0,MARKET
2020-10-27 00:00:00,6982.14013671875,100.20822143554688,6369.543887329101,97.48373613357543,0,MARKET
2020-10-28 00:00:00,6735.75,100.0811996459961,6380.067510986328,97.54920372962951,0,MARKET
2020-10-29 00:00:00,6816.7900390625,99.73975372314453,6388.154635620117,97.61032018661498,0,MARKET
2020-10-30 00:00:00,6734.83984375,99.43799591064453,6399.864758300781,97.67344284057617,0,MARKET
2020-11-02 00:00:00,6817.89013671875,99.80258178710938,6410.271383666992,97.75446243286133,0,MARKET
2020-11-03 00:00:00,6939.2998046875,99.7229995727539,6423.105883789062,97.84163584709168,0,MARKET
2020-11-04 00:00:00,7092.2998046875,99.89018249511719,6436.750695800782,97.91945843696594,0,MARKET
2020-11-05 00:00:00,7231.669921875,99.96976470947266,6452.591821289063,97.97343955039977,0,MARKET
2020-11-06 00:00:00,7230.509765625,99.51603698730469,6469.285632324219,98.0138442993164,0,MARKET
2020-11-09 00:00:00,7315.77001953125,99.22943878173828,6483.835446166992,98.05211277008057,0,MARKET
2020-11-10 00:00:00,7306.75,99.3249740600586,6497.96919555664,98.08536186218262,0,MARKET
2020-11-11 00:00:00,7362.64990234375,99.50011444091797,6510.4826934814455,98.11669998168945,0,MARKET
2020-11-12 00:00:00,7290.68994140625,99.77871704101562,6523.675006103515,98.14785785675049,0,MARKET
2020-11-13 00:00:00,7390.60986328125,99.77076721191406,6536.401379394531,98.18837666511536,0,MARKET
2020-11-16 00:00:00,7476.7900390625,99.6354751586914,6550.198815917969,98.23011903762817,0,MARKET
2020-11-17 00:00:00,7442.0400390625,99.80258178710938,6565.232565307617,98.26937298774719,0,MARKET
2020-11-18 00:00:00,7357.33984375,99.83441162109375,6579.013000488281,98.29989490509033,0,MARKET
2020-11-19 00:00:00,7386.85986328125,99.93795776367188,6593.461123657226,98.32583370208741,0,MARKET
2020-11-20 00:00:00,7336.759765625,100.16084289550781,6605.364810180664,98.35356016159058,0,MARKET
2020-11-23 00:00:00,7378.93994140625,100.08123016357422,6617.586184692383,98.38118381500244,0,MARKET
2020-11-24 00:00:00,7498.2900390625,100.11309051513672,6629.390811157226,98.41310210227967,0,MARKET
2020-11-25 00:00:00,7486.68017578125,100.2802505493164,6640.610437011719,98.44019327163696,0,MARKET
2020-11-27 00:00:00,7505.3798828125,100.52703094482422,6652.305624389648,98.46774129867553,0,MARKET
2020-11-30 00:00:00,7472.06005859375,100.63848114013672,6662.711624145508,98.49420957565307,0,MARKET
2020-12-01 00:00:00,7556.509765625,100.40977478027344,6674.4427490234375,98.51860694885254,0,MARKET
2020-12-02 00:00:00,7570.759765625,100.48149108886719,6686.056246948242,98.54868288040161,0,MARKET
2020-12-03 00:00:00,7567.43994140625,100.76040649414062,6696.690872192383,98.58336396217346,0,MARKET
2020-12-04 00:00:00,7634.77001953125,100.54521942138672,6708.401934814453,98.61852560043334,0,MARKET
2020-12-07 00:00:00,7620.0,100.8082046508789,6721.124185180664,98.65232119560241,0,MARKET
2020-12-08 00:00:00,7641.43017578125,100.9755630493164,6733.179061889648,98.68356070518493,0,MARKET
2020-12-09 00:00:00,7581.06005859375,100.84805297851562,6744.872937011719,98.7143485069275,0,MARKET
2020-12-10 00:00:00,7571.8701171875,101.07915496826172,6756.011813354492,98.74317612648011,0,MARKET
2020-12-11 00:00:00,7562.4599609375,101.07118225097656,6766.558813476562,98.77313828468323,0,MARKET
2020-12-14 00:00:00,7530.8701171875,101.07118225097656,6777.100625610352,98.8010278224945,0,MARKET
2020-12-15 00:00:00,7628.27978515625,101.25448608398438,6787.278997802734,98.83080339431763,0,MARKET
2020-12-16 00:00:00,7641.81982421875,101.24650573730469,6797.886120605469,98.8650191783905,0,MARKET
2020-12-17 00:00:00,7686.18017578125,101.30469512939453,6809.808935546875,98.89960856437683,0,MARKET
2020-12-18 00:00:00,7659.75,101.25687408447266,6821.412872314453,98.93330540657044,0,MARKET
2020-12-21 00:00:00,7630.06982421875,101.2409439086914,6832.503433227539,98.9662103176117,0,MARKET
2020-12-22 00:00:00,7614.830078125,101.3365707397461,6843.751309204102,99.00263113975525,0,MARKET
2020-12-23 00:00:00,7620.6298828125,101.3843994140625,6854.6043701171875,99.03559160232544,0,MARKET
2020-12-24 00:00:00,7648.39013671875,101.42424774169922,6865.003372192383,99.06899914741516,0,MARKET
2020-12-28 00:00:00,7715.10009765625,101.4959716796875,6875.812371826172,99.10493226051331,0,MARKET
2020-12-29 00:00:00,7697.93017578125,101.44812774658203,6887.2764343261715,99.14002232551574,0,MARKET
2020-12-30 00:00:00,7709.10009765625,101.52784729003906,6899.44768371582,99.17506656646728,0,MARKET
2020-12-31 00:00:00,7759.35009765625,101.74307250976562,6911.510308837891,99.2107633113861,0,MARKET
2021-01-04 00:00:00,7645.27001953125,101.85466003417969,6922.712997436523,99.24611868858338,0,MARKET
2021-01-05 00:00:00,7700.33984375,101.82276916503906,6933.103247070312,99.2813244819641,0,MARKET
2021-01-06 00:00:00,7744.43017578125,101.5198974609375,6944.161248779297,99.31532983779907,0,MARKET
2021-01-07 00:00:00,7861.10009765625,101.45613098144531,6955.319625854492,99.34715580940247,0,MARKET
2021-01-08 00:00:00,7905.27978515625,101.05760955810547,6967.046810913086,99.37713408470154,0,MARKET
2021-01-11 00:00:00,7853.4501953125,100.8424072265625,6978.354873657227,99.40542135238647,0,MARKET
2021-01-12 00:00:00,7856.72021484375,100.97792053222656,6989.21849975586,99.43678121566772,0,MARKET
2021-01-13 00:00:00,7874.75,101.20108032226562,6999.627062988281,99.46894221305847,0,MARKET
2021-01-14 00:00:00,7846.10009765625,101.2489013671875,7009.933813476562,99.49952268600464,0,MARKET
2021-01-15 00:00:00,7789.7900390625,101.3604965209961,7019.696188354492,99.53055305480957,0,MARKET
2021-01-19 00:00:00,7853.47021484375,101.59959411621094,7029.708627319336,99.56233592033387,0,MARKET
2021-01-20 00:00:00,7962.919921875,101.75104522705078,7040.083126831055,99.59640083312988,0,MARKET
2021-01-21 00:00:00,7966.10986328125,101.99816131591797,7049.935876464844,99.63398880958557,0,MARKET
2021-01-22 00:00:00,7942.2001953125,101.83872985839844,7059.765002441406,99.67285571098327,0,MARKET
2021-01-25 00:00:00,7970.919921875,102.10176086425781,7068.729626464844,99.71341605186463,0,MARKET
2021-01-26 00:00:00,7959.10009765625,101.95030212402344,7077.1277526855465,99.75174355506897,0,MARKET
2021-01-27 00:00:00,7754.740234375,101.91842651367188,7084.56819152832,99.7892783164978,0,MARKET
2021-01-28 00:00:00,7831.22021484375,102.11766815185547,7092.704443359375,99.82345833778382,0,MARKET
2021-01-29 00:00:00,7681.009765625,102.0140380859375,7102.302630615234,99.85679264068604,0,MARKET
2021-02-01 00:00:00,7804.31005859375,101.79090881347656,7112.158193969726,99.89036450386047,0,MARKET
2021-02-02 00:00:00,7912.8701171875,101.9423599243164,7122.3673828125,99.924635887146,0,MARKET
2021-02-03 00:00:00,7920.85009765625,101.88655853271484,7131.881570434571,99.95885515213013,0,MARKET
2021-02-04 00:00:00,8007.6201171875,101.8148193359375,7142.082070922852,99.99302191734314,0,MARKET
2021-02-05 00:00:00,8039.669921875,101.79090881347656,7152.45775756836,100.02431888580323,0,MARKET
2021-02-08 00:00:00,8099.330078125,101.88655853271484,7163.4241943359375,100.05502614974975,0,MARKET
2021-02-09 00:00:00,8091.7001953125,101.9423599243164,7174.0853820800785,100.08454895019531,0,MARKET
2021-02-10 00:00:00,8089.10986328125,102.03001403808594,7184.558319091797,100.11427316665649,0,MARKET
2021-02-11 00:00:00,8104.18994140625,101.91043853759766,7196.161630249024,100.14409093856811,0,MARKET
2021-02-12 00:00:00,8142.7900390625,101.74307250976562,7207.576254272461,100.17231879234313,0,MARKET
2021-02-16 00:00:00,8139.16015625,101.2489013671875,7219.924130249024,100.19641923904419,0,MARKET
2021-02-17 00:00:00,8137.8798828125,101.20904541015625,7231.693505859375,100.21957807540893,0,MARKET
2021-02-18 00:00:00,8102.240234375,100.78660583496094,7242.6345703125,100.24108610153198,0,MARKET
2021-02-19 00:00:00,8087.68017578125,100.35619354248047,7253.284072875977,100.25950813293457,0,MARKET
2021-02-22 00:00:00,8025.81005859375,100.34825134277344,7263.356884765625,100.27619876861573,0,MARKET
2021-02-23 00:00:00,8036.06005859375,100.37213897705078,7272.856948852539,100.29185156822204,0,MARKET
2021-02-24 00:00:00,8127.3798828125,100.29244995117188,7283.3681365966795,100.30685815811157,15,CASH
2021-02-25 00:00:00,7929.56005859375,99.06499481201172,7292.327011108398,100.3152811050415,14,CASH
2021-02-26 00:00:00,7892.81005859375,100.29244995117188,7301.273886108398,100.32979288101197,13,CASH
2021-03-01 00:00:00,8080.77978515625,99.95768737792969,7310.972760009766,100.34285535812378,12,CASH
2021-03-02 00:00:00,8015.5400390625,100.36421203613281,7320.645886230469,100.35712332725525,11,CASH
2021-03-03 00:00:00,7911.2099609375,100.10913848876953,7329.11969909668,100.36969795227051,10,CASH
2021-03-04 00:00:00,7806.4501953125,99.7265625,7336.565826416016,100.38022775650025,9,CASH
2021-03-05 00:00:00,7958.97998046875,99.83016204833984,7345.1047637939455,100.39016847610473,8,CASH
2021-03-08 00:00:00,7916.41015625,99.28019714355469,7353.258203125,100.39553427696228,7,CASH
2021-03-09 00:00:00,8029.2001953125,99.90191650390625,7361.769140625,100.40394477844238,6,CASH
2021-03-10 00:00:00,8078.0498046875,100.35619354248047,7370.5148254394535,100.41380949020386,5,CASH
2021-03-11 00:00:00,8162.580078125,100.4438705444336,7379.547888183593,100.42422218322754,4,CASH
2021-03-12 00:00:00,8172.89990234375,99.65482330322266,7389.159512329102,100.42940645217895,3,CASH
2021-03-15 00:00:00,8226.3203125,99.94969940185547,7399.360888671875,100.43658232688904,2,CASH
2021-03-16 00:00:00,8213.6298828125,100.15696716308594,7409.178012084961,100.44505362510681,1,CASH
2021-03-17 00:00:00,8237.349609375,100.06928253173828,7419.411633300781,100.45183911323548,0,CASH
2021-03-18 00:00:00,8116.169921875,99.35990142822266,7428.375134277344,100.45275673866271,0,CASH
2021-03-19 00:00:00,8112.1298828125,99.55117797851562,7437.463320922851,100.45422654151916,0,CASH
2021-03-22 00:00:00,8169.14013671875,100.02943420410156,7446.584133911133,100.45685567855836,0,CASH
2021-03-23 00:00:00,8106.830078125,100.23663330078125,7455.013070678711,100.45993866920472,0,CASH
2021-03-24 00:00:00,8063.0,100.49969482421875,7463.015570068359,100.46328086853028,15,MARKET
2021-03-25 00:00:00,8105.509765625,100.42794036865234,7471.011129760742,100.46587772369385,14,MARKET
2021-03-26 00:00:00,8240.3798828125,100.45186614990234,7479.570629882813,100.46793155670166,13,MARKET
2021-03-29 00:00:00,8233.240234375,100.18087005615234,7488.049319458008,100.46997351646424,12,MARKET
2021-03-30 00:00:00,8208.099609375,100.00550079345703,7496.252505493164,100.47166142463684,11,MARKET
2021-03-31 00:00:00,8238.48046875,100.02943420410156,7504.988821411132,100.47488384246826,10,MARKET
2021-04-01 00:00:00,8335.91015625,100.3170394897461,7513.729260253906,100.47950811386109,9,MARKET
2021-04-05 00:00:00,8457.400390625,100.02942657470703,7523.307012939453,100.48391757011413,8,MARKET
2021-04-06 00:00:00,8449.5400390625,100.08534240722656,7532.839889526367,100.48971543312072,7,MARKET
2021-04-07 00:00:00,8462.1796875,100.14923858642578,7542.333386230469,100.49457712173462,6,MARKET
2021-04-08 00:00:00,8499.849609375,100.37297821044922,7551.955572509765,100.49806699752807,5,MARKET
2021-04-09 00:00:00,8565.5703125,100.1572494506836,7562.172888183593,100.50208826065064,4,MARKET
2021-04-12 00:00:00,8564.0302734375,100.17322540283203,7572.242327880859,100.50680270195008,3,MARKET
2021-04-13 00:00:00,8592.25,100.5407485961914,7582.335952758789,100.51168756484985,2,MARKET
2021-04-14 00:00:00,8558.16015625,100.5407485961914,7591.773391723633,100.51533570289612,1,MARKET
2021-04-15 00:00:00,8653.2900390625,101.08403778076172,7601.646453857422,100.52257723808289,0,MARKET
2021-04-16 00:00:00,8684.509765625,101.05207061767578,7611.263577270508,100.52838234901428,0,MARKET
2021-04-19 00:00:00,8638.419921875,100.87631225585938,7620.515075683594,100.53556227684021,0,MARKET
2021-04-20 00:00:00,8579.9501953125,100.94022369384766,7629.095388793945,100.54116306304931,0,MARKET
2021-04-21 00:00:00,8659.7998046875,101.0361099243164,7638.268450927734,100.54454374313354,0,MARKET
2021-04-22 00:00:00,8580.73046875,101.15593719482422,7646.608203125,100.54832711219788,0,MARKET
2021-04-23 00:00:00,8674.7998046875,101.20388793945312,7654.8351379394535,100.55216279029847,0,MARKET
2021-04-26 00:00:00,8690.259765625,101.25980377197266,7664.765637207031,100.55852437019348,0,MARKET
2021-04-27 00:00:00,8688.4501953125,101.25182342529297,7675.045825195312,100.56676511764526,0,MARKET
2021-04-28 00:00:00,8681.169921875,101.57141876220703,7686.500512695313,100.57640981674194,0,MARKET
2021-04-29 00:00:00,8740.349609375,101.52346801757812,7697.46044921875,100.58540849685669,0,MARKET
2021-04-30 00:00:00,8678.16015625,101.45951843261719,7708.797512817383,100.59346356391907,0,MARKET
2021-05-03 00:00:00,8702.01953125,101.71226501464844,7720.258758544922,100.60344433784485,0,MARKET
2021-05-04 00:00:00,8643.91015625,101.94489288330078,7730.796258544922,100.61527485847473,0,MARKET
2021-05-05 00:00:00,8650.0400390625,102.40216064453125,7741.144445800781,100.62951803207397,0,MARKET
2021-05-06 00:00:00,8722.0400390625,102.28182983398438,7752.142883300781,100.6430091381073,0,MARKET
2021-05-07 00:00:00,8787.8203125,102.49842071533203,7763.917886352539,100.65750765800476,0,MARKET
2021-05-10 00:00:00,8696.2900390625,102.54656219482422,7775.602697753906,100.67285127639771,0,MARKET
2021-05-11 00:00:00,8620.98046875,102.2738037109375,7787.308325195312,100.68762774467469,0,MARKET
2021-05-12 00:00:00,8437.240234375,102.09727478027344,7797.421826171875,100.70110301971435,0,MARKET
2021-05-13 00:00:00,8541.3896484375,102.12136840820312,7809.194137573242,100.71537194252014,0,MARKET
2021-05-14 00:00:00,8669.490234375,102.48239135742188,7821.640701293945,100.73145208358764,0,MARKET
2021-05-17 00:00:00,8647.5703125,102.68292999267578,7833.282077026367,100.74794478416443,0,MARKET
2021-05-18 00:00:00,8574.98046875,102.53047943115234,7843.786517333984,100.76219868659973,0,MARKET
2021-05-19 00:00:00,8550.9501953125,101.83256530761719,7854.3427062988285,100.77105174064636,0,MARKET
2021-05-20 00:00:00,8641.98046875,101.95291137695312,7865.112396240234,100.78253655433655,0,MARKET
2021-05-21 00:00:00,8635.5498046875,102.13742065429688,7875.6083312988285,100.79528875350952,0,MARKET
2021-05-24 00:00:00,8722.0,102.3861312866211,7887.060830688477,100.80949611663819,0,MARKET
2021-05-25 00:00:00,8703.58984375,102.67486572265625,7897.619705200195,100.82739405632019,0,MARKET
2021-05-26 00:00:00,8720.0400390625,102.44225311279297,7908.8922668457035,100.84373879432678,0,MARKET
2021-05-27 00:00:00,8730.9697265625,102.43424224853516,7919.480264282227,100.86008305549622,0,MARKET
2021-05-28 00:00:00,8738.76953125,102.49842071533203,7929.751324462891,100.87434706687927,0,MARKET
2021-06-01 00:00:00,8734.740234375,102.79765319824219,7939.606326293945,100.89028282165528,0,MARKET
2021-06-02 00:00:00,8748.2998046875,102.6685562133789,7948.81176147461,100.90501456260681,0,MARKET
2021-06-03 00:00:00,8717.9697265625,102.32179260253906,7958.114385986328,100.9175790309906,0,MARKET
2021-06-04 00:00:00,8795.080078125,102.8137435913086,7968.193762207031,100.9332181930542,0,MARKET
2021-06-07 00:00:00,8788.2802734375,102.58794403076172,7978.297952270508,100.94764466285706,0,MARKET
2021-06-08 00:00:00,8790.0,102.69280242919922,7988.406076049805,100.96247839927673,0,MARKET
2021-06-09 00:00:00,8774.3095703125,102.70086669921875,7999.148135375976,100.97885131835938,0,MARKET
2021-06-10 00:00:00,8815.5595703125,103.23313903808594,8009.938757324218,100.99909687042236,0,MARKET
2021-06-11 00:00:00,8832.9404296875,102.96697998046875,8020.934323120117,101.01787753105164,0,MARKET
2021-06-14 00:00:00,8851.169921875,102.91056060791016,8031.809323120117,101.03724856376648,0,MARKET
2021-06-15 00:00:00,8833.6796875,103.07989501953125,8042.421008300781,101.05693330764771,0,MARKET
2021-06-16 00:00:00,8786.1796875,102.14437103271484,8053.564569091797,101.0702748298645,0,MARKET
2021-06-17 00:00:00,8782.580078125,102.5314712524414,8064.817318725586,101.0847951412201,0,MARKET
